numero_de_cliente	prob
97066161	2.29778023422435e-05
97076981	0.00336890649205992
97081011	1.62978729794739e-05
97094291	1.89166583211929e-05
97095691	0.000532362922240291
97102181	0.000131206412822337
97102531	0.000871480810262569
97103121	0.0264126658104474
97113001	1.70262800387347e-05
97114111	1.15910340440313e-05
97116041	0.000426307768352146
97128561	0.00108178627537493
97133411	5.43879517832324e-05
97155051	0.000872464966817946
97158211	5.33941273698649e-05
97163591	2.18520339311862e-05
97174701	0.000148224727840319
97186981	0.925473223472043
97189551	0.000282969689721516
97198441	0.00014072571847448
97202361	2.60533032590618e-05
97203531	0.000126943582693144
97208151	6.95347939796088e-06
97208561	1.81684461182828e-05
97217041	0.000545795676478044
97217331	9.48162193219189e-06
97218031	3.22363140401622e-05
97220141	0.000125771487798636
97223821	1.7426385338743e-05
97226101	3.09871535878116e-05
97231541	9.61091449010432e-06
97234581	4.19956760000746e-05
97235931	0.0312291721536246
97241601	0.000127028493993008
97245811	0.000134171198091951
97251601	0.000156432875445883
97256981	0.000209921625279433
97266631	0.000940237642223948
97275751	4.47170405604532e-05
97278211	1.78302394503092e-05
97281371	1.31024955270905e-05
97302131	1.27482824452285e-05
97310781	7.88575022528777e-05
97321781	4.02707001109453e-05
97340901	1.9791819940624e-05
97344001	0.0193210709257124
97345871	0.000436630239989161
97355171	0.00101378601688665
97355641	1.25910572307207e-05
97357861	0.000299332059887896
97365111	0.000178101445887032
97367451	0.00012543093133102
97367741	9.60277427234281e-05
97372421	0.0137804309514207
97372831	0.000215398231379155
97386051	0.00017027713117734
97399561	0.00242601910167193
97400201	0.00386882550187246
97402251	3.10318330748981e-05
97406401	2.88477694528148e-05
97422191	0.000264555576014221
97423711	4.10202655808771e-05
97429731	0.000278882520607622
97435111	3.44241904977085e-05
97441431	0.00514076321998807
97443651	0.0137251053088558
97447161	5.23855382676069e-05
97451431	0.000101172662464847
97463361	1.72836791463926e-05
97469561	1.58781666618115e-05
97479971	7.94639915688371e-05
97484591	2.52782932173167e-05
97521721	0.00010841425348005
97536051	0.000521365075491684
97538801	0.000119613249326313
97544941	4.32791699830397e-05
97551901	0.000119222115423547
97555701	6.4858412160311e-05
97565821	6.68243637429906e-05
97571141	0.000341470999515544
97573301	2.4511000683945e-05
97579441	1.71041887971461e-05
97588921	4.28967753172669e-05
97596871	5.20327388529693e-05
97604471	7.48379563220726e-06
97612721	2.49547846116935e-05
97613011	1.25551974223995e-05
97613711	1.14452165862656e-05
97619911	5.9524960741316e-05
97633771	1.63892203418013e-05
97637981	3.39425884475786e-05
97638741	5.52745995442489e-05
97642721	8.71468713724724e-05
97646641	0.00220987307532895
97658981	0.000296591705980237
97705061	6.33922112906421e-05
97724361	7.93886919121646e-05
97724771	7.97124858805457e-05
97725121	2.55076923934799e-05
97726871	1.1095423838558e-05
97729621	0.000103655874674886
97735531	2.06577035331714e-05
97737811	0.000603335827799397
97744181	2.29235499082552e-05
97770851	1.79277950045138e-05
97771141	0.000118683652124148
97781261	0.00195615446840119
97791141	0.000816692821290442
97807171	3.86354632151473e-05
97807401	1.75566262801935e-05
97813541	0.0015604747429766
97831381	1.42382391372402e-05
97836581	2.33981214642976e-05
97836701	0.000208951603786818
97840271	0.000149296004354071
97842491	4.76448508578154e-05
97843661	6.66291793661176e-05
97889331	3.27356456617951e-05
97889921	1.07486217232388e-05
97907991	8.03427382149125e-05
97926821	8.19008404046063e-05
97938811	1.76437920720041e-05
97940211	3.58801407894947e-05
97946351	1.32620988853237e-05
97954601	4.77052009740653e-05
97960741	4.68394369244388e-05
97972961	2.1379779340997e-05
97973781	4.51202787008452e-05
97976471	1.28326545141405e-05
97986821	2.74149964005388e-05
97990971	0.000636329675408446
97993781	1.4750978830943e-05
98005651	4.17830103011232e-05
98011381	1.98195709784609e-05
98026591	1.14153042193049e-05
98029631	1.33137668535208e-05
98035771	1.73603479070887e-05
98052381	7.79222316436606e-05
98054541	4.92841473596405e-05
98072731	8.52837066910909e-05
98088871	1.71891880341292e-05
98091561	2.32348561426771e-05
98093491	5.26153535069397e-05
98103081	0.00234668803049522
98116531	3.3566506599038e-05
98122031	2.1363821528968e-05
98146301	0.000347183716656764
98161441	0.000363481138799877
98171851	0.000204638095565319
98173021	3.03044021697013e-05
98193201	0.000223244429877904
98206941	1.23793073437376e-05
98213611	0.000205586641282263
98213901	0.000266495042325773
98217061	0.000436824299891214
98223841	0.000353446963721128
98244311	1.61572922124783e-05
98245131	4.49748464459435e-05
98261271	3.08151893640946e-05
98270571	0.000906114779159346
98270981	7.77404795210996e-05
98272381	1.9522434431869e-05
98274721	0.000355857335396051
98276241	2.89058277622741e-05
98278991	7.59295147982732e-05
98297181	1.95849203223921e-05
98304371	0.000321861934363912
98307001	1.37876262246594e-05
98307531	1.02190334257654e-05
98308701	1.78851676758542e-05
98314021	0.000169350645923435
98320281	0.00998523310425126
98326011	0.0002116889078662
98336421	0.00119451273016239
98357941	6.51500018527932e-05
98359811	0.000227123707360393
98359931	1.79028536001919e-05
98368001	6.37244893420842e-05
98369401	0.000182720503607289
98369811	9.16554519086438e-06
98379341	0.000284352037219542
98381041	8.70871028500769e-05
98387411	1.03668525159159e-05
98393261	1.93667889996227e-05
98401451	0.00249019294321302
98404961	0.00101135278541288
98405131	2.51536248237178e-05
98409931	0.0043675311966688
98413961	6.20994302047463e-05
98433961	0.00537398851510352
98439751	8.33276075935629e-05
98442851	0.000323121644486287
98446071	5.77233192606311e-06
98454841	0.000571650861151887
98455601	8.85595399291892e-06
98458291	1.76685064590657e-05
98472561	8.97871475484694e-05
98472681	5.60475000614739e-05
98480571	0.000137634441698226
98487181	2.41265884458549e-05
98510571	6.98373412382394e-05
98514081	2.08214657267126e-05
98516831	3.64655328015317e-05
98521101	2.49223962699171e-05
98522741	0.000436492205765351
98550811	1.68278634730839e-05
98557241	7.97951645983921e-05
98579521	0.00130183019586579
98580631	1.91755476316607e-05
98581391	0.00030771809483588
98586831	2.84932562985608e-05
98593561	0.039146598218811
98600281	3.0649882327145e-05
98607011	2.62475458507747e-05
98608001	0.000106928871102297
98609701	8.77493063209663e-05
98615371	3.12099935233153e-05
98622741	9.40109467391514e-05
98638761	8.29929284659431e-05
98639231	0.000543279889565102
98658181	2.37746122368516e-05
98661631	3.26400642070805e-05
98670111	2.53410759279988e-05
98671571	6.49635548589896e-05
98674261	3.67769306193422e-05
98678121	4.12621379928022e-05
98692861	0.000834144569001025
98702451	2.84888197768972e-05
98706721	1.94556181040171e-05
98712451	0.000428437453842437
98717771	1.28619699316642e-05
98739061	1.73032802814136e-05
98740871	2.61280362213157e-05
98742801	2.96554589213845e-05
98744791	1.37421166251507e-05
98755021	5.68549125679963e-05
98759411	0.000277585405855006
98766661	1.80959131666038e-05
98785261	7.00010868223642e-06
98787771	2.59536548444289e-05
98788651	0.000497179549859923
98790871	7.89696344760251e-05
98795961	2.81330199782609e-05
98824851	5.69241282755287e-05
98832391	0.000184988991271028
98844321	9.26037227527962e-05
98844441	2.59258224572053e-05
98844851	9.12497965135576e-05
98857951	1.72962073100636e-05
98870291	1.94282500304736e-05
98880701	0.000105523968916652
98882161	1.80537857664728e-05
98890701	1.36107931469595e-05
98894851	1.07048740883284e-05
98900231	1.79846490768002e-05
98909941	5.50396284956567e-05
98920111	3.86503095103177e-05
98923451	0.000315495844858574
98948651	0.00479641834920216
98949241	1.67399957453946e-05
98951871	3.22468652232247e-05
98956551	1.31763350743472e-05
98959061	6.36171009847861e-05
98962101	0.000155733161891661
98980761	5.10707637145003e-05
98994561	0.0017328894297188
98997601	3.89550920673635e-05
99002341	2.93167981907149e-05
99002511	1.13239520970726e-05
99011051	0.000135905968114486
99018421	5.6795355277344e-05
99031111	1.77880912853563e-05
99042341	2.24493211562665e-05
99043801	5.65316215794482e-05
99049471	0.000350235675915091
99053451	2.05751592043035e-05
99056081	5.02784790923916e-05
99064151	4.75248593982722e-05
99076491	0.00107423081614667
99081231	0.000802090293993334
99109711	0.000414949861684055
99111931	2.07521476861611e-05
99122981	0.00319745893444697
99125671	3.76138280281811e-05
99139771	1.02089741457215e-05
99140061	2.61504317325436e-05
99143221	6.10438025223213e-05
99151701	4.08854999833338e-05
99153391	0.000564710817738429
99154151	5.76130403707777e-05
99158541	3.79185193332448e-05
99164211	2.92353455801766e-05
99187721	5.54499430306746e-05
99191231	0.0104208805069432
99197021	1.34955710443208e-05
99197081	5.0818589313784e-05
99220471	0.00978958737668998
99251411	0.000516978990409882
99269011	4.05756514276305e-05
99269071	0.000156318075086993
99274451	1.13087140607398e-05
99277431	0.000258801664712122
99287201	4.86916559689443e-05
99290181	3.43637796372682e-05
99292111	1.97354246179806e-05
99298191	9.04773400727548e-05
99298541	3.25247465745253e-05
99311001	0.000833367906976444
99312171	3.14415312113785e-05
99312401	0.000249764234830287
99317961	8.95578751682068e-06
99322111	0.000333259889367216
99322461	2.39899445138041e-05
99325851	2.19647094804227e-05
99327551	0.000139191109865828
99330301	0.000164031531415834
99338191	1.04815170122673e-05
99338951	5.96694075500411e-05
99340471	1.44408694767421e-05
99344921	5.5236298974728e-05
99345091	1.05751459272715e-05
99348951	0.000299022202587049
99355621	0.0872880778309465
99355681	0.00155344589287541
99366091	6.46574346693482e-05
99368601	2.58787574397839e-05
99368951	0.000101874630897401
99375561	0.00112544148945254
99410121	0.000781261671275308
99412931	6.70473466156213e-06
99416791	0.000453659092786824
99423461	9.28615794891574e-05
99425271	2.38056580450045e-05
99430181	0.000652994181760615
99430361	1.59933828348471e-05
99437841	0.00114063027348763
99452231	2.39473401371064e-05
99454801	2.39183209548102e-05
99466851	7.24445776330577e-05
99476151	2.27513657073113e-05
99480361	5.54038114072374e-05
99482871	2.17881636498793e-05
99491941	1.03725813559177e-05
99492991	0.000116827676489027
99505971	1.73804917325141e-05
99514921	2.99317203027654e-05
99517961	0.000160397544525511
99519891	8.17490946195286e-05
99521001	1.44825811966757e-05
99526031	1.0299677005233e-05
99540831	0.00042693871169958
99545451	0.000135773464152059
99551121	0.000136034265308553
99552291	0.00121267637096789
99563931	0.00646693201486682
99569541	2.20680806616838e-05
99578491	1.63643516529043e-05
99579661	0.0049559744530433
99582351	4.71225831721973e-05
99587961	0.000105399546420382
99600481	1.58152217518108e-05
99604751	3.68398616372855e-05
99612231	9.07724804073841e-06
99617611	3.46280972386378e-05
99619721	1.38538833829698e-05
99621651	5.08443740603414e-05
99628611	2.10868057367326e-05
99628781	4.38036872437167e-05
99631531	0.000113762230035647
99635161	7.51854006474793e-05
99639721	0.00046341580618571
99655041	1.16002516944387e-05
99664571	9.34775713997964e-05
99670711	7.34694360547846e-05
99684751	2.31840536040844e-05
99691651	0.000380564790819307
99693991	1.9163115501981e-05
99700541	1.62449520967206e-05
99704051	0.000264274800477349
99705741	7.8794679830226e-05
99708141	3.24789859151114e-05
99708261	4.81295795442738e-05
99712411	0.320612448355172
99712821	4.05261625578977e-05
99718841	4.9959928302524e-06
99718961	2.72583115527794e-05
99721011	6.75217595726276e-05
99734751	0.000236010368657288
99749781	0.00071846447702379
99757441	3.63966697592254e-05
99759841	0.00453569053129543
99761181	2.27208372321053e-05
99764461	5.33242953136693e-05
99764751	2.258268817223e-05
99785451	1.5850191392718e-05
99794871	1.69935526519812e-05
99805221	0.000164694036284284
99809081	0.00860826619329221
99813761	0.0237059969779247
99819781	1.87016265319016e-05
99830131	3.36051331541009e-05
99832181	0.000122982068740375
99833641	0.000354770366136464
99834401	0.00155504455068442
99846101	0.000171430397586005
99847381	0.00036815622561252
99861831	4.89448834274062e-05
99865981	4.61890403770502e-05
99869021	0.000571279206867317
99883351	4.42212463409043e-05
99891421	4.73359499860219e-05
99896451	0.000613766100814265
99899081	3.71511367455608e-05
99903991	3.96110379630411e-05
99914871	1.55490639989273e-05
99915691	4.96265639541223e-05
99919371	0.000228441242020716
99921481	0.000197123496905041
99923231	0.00016881465786083
99934171	0.00011870260586877
99942651	1.33718377102167e-05
99944051	0.00137579512184772
99949201	0.000780554187798631
99956451	3.02598558881177e-05
99959201	3.32772684007287e-05
99959261	4.82593448787589e-05
99960311	6.13237079710239e-05
99962881	0.0052387142784514
99970191	0.0101591782807572
99970251	0.000139987056643802
99979961	0.000163695253679072
99982941	5.81763556892028e-05
99999261	4.42082108065236e-05
100007391	3.69768140912904e-05
100012361	4.37503148550925e-05
100012531	3.80619680254815e-05
100030311	4.06831812339896e-05
100033121	2.31001433970943e-05
100045631	3.06263859783172e-05
100046511	0.000197024075475746
100047331	0.0518887606814455
100056511	0.000791145936773917
100058501	8.96328125180203e-06
100066511	0.000217464953479999
100067971	0.00221835477731876
100071251	2.35334382361601e-05
100079731	0.000172848009076256
100086921	0.000143449493516533
100108441	0.000193973048570589
100120901	2.93264793080237e-05
100135871	0.00492552451874744
100139381	1.23153281484138e-05
100148441	0.000200034142184791
100151131	1.60548440637391e-05
100151951	1.57717622009387e-05
100152481	0.000492299018554278
100154231	3.87245056152583e-05
100158501	7.21025201701764e-06
100160081	0.000311784732016786
100162771	2.75326491668813e-05
100170841	2.58613576261704e-05
100178681	4.62412809336697e-05
100198151	0.000294397186350413
100204351	8.13714912823808e-06
100208911	0.000327239407904728
100210901	0.000117067170641982
100211541	1.69433111581913e-05
100221721	1.07087289449938e-05
100234641	5.35699203169112e-06
100234821	0.000398721665097189
100235051	0.0535834035656403
100237041	2.02608966435655e-05
100245811	0.000105383056161168
100251721	1.25641616084462e-05
100252481	5.85713979604514e-05
100254121	6.03051726435321e-05
100257041	0.000843047912031828
100282071	5.15968733144856e-05
100282831	1.49720209586102e-05
100284291	0.00414211520493114
100292011	1.32590808342193e-05
100301601	0.000464967181228227
100312831	0.000194661421035907
100315581	0.000342805840653582
100318331	1.01515660418878e-05
100320141	0.000136600614646618
100325171	2.58367980767507e-05
100327861	0.00285821119553311
100331431	3.65385382056554e-05
100331661	0.0290330401547003
100332541	5.96104159814911e-05
100345231	0.00307090221375434
100351491	0.000111101494087674
100355701	2.18223494041914e-05
100356461	0.00743543133428737
100367511	1.76363082100537e-05
100368801	7.08087318421863e-05
100370491	1.38177716286726e-05
100382831	3.94913665550657e-05
100391141	4.01245473771961e-05
100399381	3.07013554108589e-05
100405351	9.65586236680136e-06
100405701	5.54474199058989e-05
100422541	3.27062304096663e-05
100427511	2.07175841025179e-05
100429621	3.21233905324736e-05
100442251	2.48842614424146e-05
100465061	0.00695340318913835
100465701	2.92726681701725e-05
100466171	2.63444675067318e-05
100467161	3.57569233705345e-05
100467981	5.23250568192769e-05
100470731	0.00138121173486367
100493071	4.60151890651274e-05
100497751	0.000228868915635964
100499091	3.37210001824697e-05
100499851	1.70255540396808e-05
100503771	0.0294560392354228
100509501	3.02473099640451e-05
100530261	0.0059882821258155
100553011	3.35192356283408e-05
100559621	0.000445414476525749
100568391	9.04830570332515e-06
100569151	0.000111829681780987
100575761	2.27162427408275e-05
